17.3019574	0.0155583	49.5214354
17.3019574	0.0162406	52.0817671
17.3019574	0.0169528	54.8685130
17.3019574	0.0176962	57.9018321
17.3019574	0.0184723	61.2036844
17.3019574	0.0192823	64.7979917
17.3019574	0.0201279	68.7108140
17.3019574	0.0210106	72.9705400
17.3019574	0.0219320	77.6080959
17.3019574	0.0228938	82.6571726
17.3019574	0.0238978	88.1544731
17.3019574	0.0249458	94.1399820
17.3019574	0.0260397	100.657259
17.3019574	0.0271817	107.753761
17.3019574	0.0283737	115.481188
17.3019574	0.0296180	123.895864
17.3019574	0.0309168	133.059152
17.3019574	0.0322726	143.037906
17.3019574	0.0336879	153.904960
17.3019574	0.0351652	165.739664
17.3019574	0.0367074	178.628471
17.3019574	0.0383171	192.665567
17.3019574	0.0399974	207.953572
17.3019574	0.0417515	224.604285
17.3019574	0.0435824	242.739516
17.3019574	0.0454937	262.491976
17.3019574	0.0474887	284.006257
17.3019574	0.0495713	307.439894
17.3019574	0.0517452	332.964526
17.3019574	0.0540144	360.767158
17.3019574	0.0563831	391.051540
17.3019574	0.0588557	424.039663
17.3019574	0.0614367	459.973397
17.3019574	0.0641309	499.116271
17.3019574	0.0669433	541.755411
17.3019574	0.0698790	588.203656
17.3019574	0.0729434	638.801863
17.3019574	0.0761423	693.921415
17.3019574	0.0794814	753.966957
17.3019574	0.0829669	819.379374
17.3019574	0.0866053	890.639044
17.3019574	0.0904033	968.269368
17.3019574	0.0943678	1052.84063
17.3019574	0.0985061	1144.97420
17.3019574	0.1028260	1245.34711
17.3019574	0.1073352	1354.69704
17.3019574	0.1120423	1473.82774
17.3019574	0.1169557	1603.61499
17.3019574	0.1220847	1745.01299
17.3019574	0.1274385	1899.06145
17.3019574	0.1330271	2066.89324
17.3019574	0.1388608	2249.74268
17.3019574	0.1449504	2448.95473
17.3019574	0.1513070	2665.99480
17.3019574	0.1579423	2902.45963
17.3019574	0.1648686	3160.08901
17.3019574	0.1720987	3440.77861
17.3019574	0.1796459	3746.59397
17.3019574	0.1875240	4079.78567
17.3019574	0.1957476	4442.80599
17.3019574	0.2043318	4838.32691
17.3019574	0.2132924	5269.25984
17.3019574	0.2226461	5738.77709
17.3019574	0.2324099	6250.33520
17.3019574	0.2426019	6807.70046
17.3019574	0.2532408	7414.97664
17.3019574	0.2643464	8076.63528
17.3019574	0.2759389	8797.54857
17.3019574	0.2880398	9583.02533
17.3019574	0.3006713	10438.8501
17.3019574	0.3138568	11371.3258
17.3019574	0.3276206	12387.3203
17.3019574	0.3419879	13494.3166
17.3019574	0.3569853	14700.4687
17.3019574	0.3726404	16014.6609
17.3019574	0.3889820	17446.5741
17.3019574	0.4060402	19006.7565
17.3019574	0.4238465	20706.7016
17.3019574	0.4424337	22558.9332
17.3019574	0.4618360	24577.0970
17.3019574	0.4820891	26776.0620
17.3019574	0.5032304	29172.0297
17.3019574	0.5252988	31782.6534
17.3019574	0.5483351	34627.1686
17.3019574	0.5723815	37726.5347
17.3019574	0.5974825	41103.5895
17.3019574	0.6236842	44783.2176
17.3019574	0.6510349	48792.5337
17.3019574	0.6795851	53161.0827
17.3019574	0.7093873	57921.0573
17.3019574	0.7404965	63107.5354
17.3019574	0.7729699	68758.7388
17.3019574	0.8068674	74916.3147
17.3019574	0.8422514	81625.6431
17.3019574	0.8791871	88936.1708
17.3019574	0.9177425	96901.7767
17.3019574	0.9579888	105581.168
17.3019574	1.0000000	115038.314
18.1659979	0.0003000	20.2270838
18.1659979	0.0003132	20.2298249
18.1659979	0.0003269	20.2327278
18.1659979	0.0003412	20.2358035
18.1659979	0.0003562	20.2390634
18.1659979	0.0003718	20.2425202
18.1659979	0.0003881	20.2461873
18.1659979	0.0004051	20.2500792
18.1659979	0.0004229	20.2542114
18.1659979	0.0004414	20.2586009
18.1659979	0.0004608	20.2632655
18.1659979	0.0004810	20.2682250
18.1659979	0.0005021	20.2735001
18.1659979	0.0005241	20.2791137
18.1659979	0.0005471	20.2850901
18.1659979	0.0005711	20.2914557
18.1659979	0.0005961	20.2982389
18.1659979	0.0006223	20.3054706
18.1659979	0.0006496	20.3131839
18.1659979	0.0006781	20.3214146
18.1659979	0.0007078	20.3302015
18.1659979	0.0007388	20.3395865
18.1659979	0.0007712	20.3496148
18.1659979	0.0008051	20.3603356
18.1659979	0.0008404	20.3718018
18.1659979	0.0008772	20.3840707
18.1659979	0.0009157	20.3972044
18.1659979	0.0009558	20.4112702
18.1659979	0.0009978	20.4263409
18.1659979	0.0010415	20.4424952
18.1659979	0.0010872	20.4598186
18.1659979	0.0011349	20.4784037
18.1659979	0.0011846	20.4983508
18.1659979	0.0012366	20.5197686
18.1659979	0.0012908	20.5427750
18.1659979	0.0013474	20.5674980
18.1659979	0.0014065	20.5940762
18.1659979	0.0014682	20.6226600
18.1659979	0.0015326	20.6534129
18.1659979	0.0015998	20.6865118
18.1659979	0.0016700	20.7221491
18.1659979	0.0017432	20.7605336
18.1659979	0.0018196	20.8018918
18.1659979	0.0018994	20.8464698
18.1659979	0.0019827	20.8945350
18.1659979	0.0020697	20.9463774
18.1659979	0.0021604	21.0023124
18.1659979	0.0022552	21.0626826
18.1659979	0.0023541	21.1278600
18.1659979	0.0024573	21.1982492
18.1659979	0.0025651	21.2742895
18.1659979	0.0026776	21.3564586
18.1659979	0.0027950	21.4452758
18.1659979	0.0029176	21.5413055
18.1659979	0.0030455	21.6451613
18.1659979	0.0031791	21.7575105
18.1659979	0.0033185	21.8790785
18.1659979	0.0034640	22.0106544
18.1659979	0.0036159	22.1530961
18.1659979	0.0037745	22.3073369
18.1659979	0.0039400	22.4743920
18.1659979	0.0041128	22.6553655
18.1659979	0.0042931	22.8514587
18.1659979	0.0044814	23.0639785
18.1659979	0.0046779	23.2943468
18.1659979	0.0048831	23.5441109
18.1659979	0.0050972	23.8149541
18.1659979	0.0053207	24.1087086
18.1659979	0.0055541	24.4273680
18.1659979	0.0057976	24.7731021
18.1659979	0.0060519	25.1482723
18.1659979	0.0063173	25.5554491
18.1659979	0.0065943	25.9974302
18.1659979	0.0068835	26.4772607
18.1659979	0.0071854	26.9982559
18.1659979	0.0075005	27.5640245
18.1659979	0.0078294	28.1784952
18.1659979	0.0081727	28.8459451
18.1659979	0.0085312	29.5710308
18.1659979	0.0089053	30.3588224
18.1659979	0.0092958	31.2148400
18.1659979	0.0097035	32.1450941
18.1659979	0.0101290	33.1561295
18.1659979	0.0105732	34.2550727
18.1659979	0.0110369	35.4496841
18.1659979	0.0115209	36.7484141
18.1659979	0.0120261	38.1604655
18.1659979	0.0125535	39.6958600
18.1659979	0.0131040	41.3655117
18.1659979	0.0136786	43.1813068
18.1659979	0.0142785	45.1561902
18.1659979	0.0149047	47.3042605
18.1659979	0.0155583	49.6408728
18.1659979	0.0162406	52.1827513
18.1659979	0.0169528	54.9481114
18.1659979	0.0176962	57.9567930
18.1659979	0.0184723	61.2304062
18.1659979	0.0192823	64.7924891
18.1659979	0.0201279	68.6686804
18.1659979	0.0210106	72.8869073
18.1659979	0.0219320	77.4775904
18.1659979	0.0228938	82.4738662
18.1659979	0.0238978	87.9118307
18.1659979	0.0249458	93.8308037
18.1659979	0.0260397	100.273617
18.1659979	0.0271817	107.286931
18.1659979	0.0283737	114.921574
18.1659979	0.0296180	123.232915
18.1659979	0.0309168	132.281275
18.1659979	0.0322726	142.132366
18.1659979	0.0336879	152.857772
18.1659979	0.0351652	164.535481
18.1659979	0.0367074	177.250451
18.1659979	0.0383171	191.095241
18.1659979	0.0399974	206.170685
18.1659979	0.0417515	222.586637
18.1659979	0.0435824	240.462777
18.1659979	0.0454937	259.929493
18.1659979	0.0474887	281.128837
18.1659979	0.0495713	304.215570
18.1659979	0.0517452	329.358301
18.1659979	0.0540144	356.740729
18.1659979	0.0563831	386.562990
18.1659979	0.0588557	419.043134
18.1659979	0.0614367	454.418725
18.1659979	0.0641309	492.948591
18.1659979	0.0669433	534.914729
18.1659979	0.0698790	580.624382
18.1659979	0.0729434	630.412294
18.1659979	0.0761423	684.643181
18.1659979	0.0794814	743.714411
18.1659979	0.0829669	808.058931
18.1659979	0.0866053	878.148455
18.1659979	0.0904033	954.496935
18.1659979	0.0943678	1037.66434
18.1659979	0.0985061	1128.26080
18.1659979	0.1028260	1226.95107
18.1659979	0.1073352	1334.45945
18.1659979	0.1120423	1451.57509
18.1659979	0.1169557	1579.15784
18.1659979	0.1220847	1718.14455
18.1659979	0.1274385	1869.55599
18.1659979	0.1330271	2034.50435
18.1659979	0.1388608	2214.20147
18.1659979	0.1449504	2409.96770
18.1659979	0.1513070	2623.24170
18.1659979	0.1579423	2855.59098
18.1659979	0.1648686	3108.72351
18.1659979	0.1720987	3384.50023
18.1659979	0.1796459	3684.94880
18.1659979	0.1875240	4012.27856
18.1659979	0.1957476	4368.89675
18.1659979	0.2043318	4757.42631
18.1659979	0.2132924	5180.72516
18.1659979	0.2226461	5641.90728
18.1659979	0.2324099	6144.36566
18.1659979	0.2426019	6691.79727
18.1659979	0.2532408	7288.23036
18.1659979	0.2643464	7938.05409
18.1659979	0.2759389	8646.05089
18.1659979	0.2880398	9417.43174
18.1659979	0.3006713	10257.8745
18.1659979	0.3138568	11173.5658
18.1659979	0.3276206	12171.2468
18.1659979	0.3419879	13258.2624
18.1659979	0.3569853	14442.6159
18.1659979	0.3726404	15733.0278
18.1659979	0.3889820	17138.9997
18.1659979	0.4060402	18670.8851
18.1659979	0.4238465	20339.9651
18.1659979	0.4424337	22158.5316
18.1659979	0.4618360	24139.9782
18.1659979	0.4820891	26298.8986
18.1659979	0.5032304	28651.1945
18.1659979	0.5252988	31214.1925
18.1659979	0.5483351	34006.7719
18.1659979	0.5723815	37049.5041
18.1659979	0.5974825	40364.8038
18.1659979	0.6236842	43977.0946
18.1659979	0.6510349	47912.9888
18.1659979	0.6795851	52201.4839
18.1659979	0.7093873	56874.1758
18.1659979	0.7404965	61965.4922
18.1659979	0.7729699	67512.9462
18.1659979	0.8068674	73557.4128
18.1659979	0.8422514	80143.4303
18.1659979	0.8791871	87319.5285
18.1659979	0.9177425	95138.5866
18.1659979	0.9579888	103658.223
18.1659979	1.0000000	112941.219
19.0731876	0.0003000	20.2465359
19.0731876	0.0003132	20.2501195
19.0731876	0.0003269	20.2539010
19.0731876	0.0003412	20.2578926
19.0731876	0.0003562	20.2621076
19.0731876	0.0003718	20.2665602
19.0731876	0.0003881	20.2712653
19.0731876	0.0004051	20.2762393
19.0731876	0.0004229	20.2814996
19.0731876	0.0004414	20.2870648
19.0731876	0.0004608	20.2929549
19.0731876	0.0004810	20.2991915
19.0731876	0.0005021	20.3057976
19.0731876	0.0005241	20.3127980
19.0731876	0.0005471	20.3202194
19.0731876	0.0005711	20.3280906
19.0731876	0.0005961	20.3364422
19.0731876	0.0006223	20.3453077
19.0731876	0.0006496	20.3547226
19.0731876	0.0006781	20.3647256
19.0731876	0.0007078	20.3753580
19.0731876	0.0007388	20.3866647
19.0731876	0.0007712	20.3986938
19.0731876	0.0008051	20.4114973
19.0731876	0.0008404	20.4251312
19.0731876	0.0008772	20.4396562
19.0731876	0.0009157	20.4551376
19.0731876	0.0009558	20.4716459
19.0731876	0.0009978	20.4892573
19.0731876	0.0010415	20.5080543
19.0731876	0.0010872	20.5281258
19.0731876	0.0011349	20.5495681
19.0731876	0.0011846	20.5724853
19.0731876	0.0012366	20.5969900
19.0731876	0.0012908	20.6232040
19.0731876	0.0013474	20.6512592
19.0731876	0.0014065	20.6812982
19.0731876	0.0014682	20.7134756
19.0731876	0.0015326	20.7479589
19.0731876	0.0015998	20.7849292
19.0731876	0.0016700	20.8245831
19.0731876	0.0017432	20.8671334
19.0731876	0.0018196	20.9128109
19.0731876	0.0018994	20.9618659
19.0731876	0.0019827	21.0145695
19.0731876	0.0020697	21.0712160
19.0731876	0.0021604	21.1321245
19.0731876	0.0022552	21.1976414
19.0731876	0.0023541	21.2681423
19.0731876	0.0024573	21.3440350
19.0731876	0.0025651	21.4257622
19.0731876	0.0026776	21.5138043
19.0731876	0.0027950	21.6086830
19.0731876	0.0029176	21.7109648
19.0731876	0.0030455	21.8212650
19.0731876	0.0031791	21.9402520
19.0731876	0.0033185	22.0686516
19.0731876	0.0034640	22.2072527
19.0731876	0.0036159	22.3569123
19.0731876	0.0037745	22.5185616
19.0731876	0.0039400	22.6932131
19.0731876	0.0041128	22.8819667
19.0731876	0.0042931	23.0860184
19.0731876	0.0044814	23.3066684
19.0731876	0.0046779	23.5453303
19.0731876	0.0048831	23.8035409
19.0731876	0.0050972	24.0829718
19.0731876	0.0053207	24.3854404
19.0731876	0.0055541	24.7129237
19.0731876	0.0057976	25.0675718
19.0731876	0.0060519	25.4517236
19.0731876	0.0063173	25.8679233
19.0731876	0.0065943	26.3189389
19.0731876	0.0068835	26.8077819
19.0731876	0.0071854	27.3377287
19.0731876	0.0075005	27.9123447
19.0731876	0.0078294	28.5355095
19.0731876	0.0081727	29.2114448
19.0731876	0.0085312	29.9447454
19.0731876	0.0089053	30.7404118
19.0731876	0.0092958	31.6038864
19.0731876	0.0097035	32.5410930
19.0731876	0.0101290	33.5584798
19.0731876	0.0105732	34.6630657
19.0731876	0.0110369	35.8624914
19.0731876	0.0115209	37.1650749
19.0731876	0.0120261	38.5798714
19.0731876	0.0125535	40.1167398
19.0731876	0.0131040	41.7864136
19.0731876	0.0136786	43.6005794
19.0731876	0.0142785	45.5719616
19.0731876	0.0149047	47.7144154
19.0731876	0.0155583	50.0430273
19.0731876	0.0162406	52.5742253
19.0731876	0.0169528	55.3258984
19.0731876	0.0176962	58.3175274
19.0731876	0.0184723	61.5703268
19.0731876	0.0192823	65.1073997
19.0731876	0.0201279	68.9539065
19.0731876	0.0210106	73.1372487
19.0731876	0.0219320	77.6872694
19.0731876	0.0228938	82.6364711
19.0731876	0.0238978	88.0202536
19.0731876	0.0249458	93.8771732
19.0731876	0.0260397	100.249224
19.0731876	0.0271817	107.182147
19.0731876	0.0283737	114.725764
19.0731876	0.0296180	122.934341
19.0731876	0.0309168	131.866989
19.0731876	0.0322726	141.588095
19.0731876	0.0336879	152.167795
19.0731876	0.0351652	163.682487
19.0731876	0.0367074	176.215393
19.0731876	0.0383171	189.857169
19.0731876	0.0399974	204.706567
19.0731876	0.0417515	220.871167
19.0731876	0.0435824	238.468159
19.0731876	0.0454937	257.625207
19.0731876	0.0474887	278.481387
19.0731876	0.0495713	301.188206
19.0731876	0.0517452	325.910719
19.0731876	0.0540144	352.828735
19.0731876	0.0563831	382.138143
19.0731876	0.0588557	414.052354
19.0731876	0.0614367	448.803860
19.0731876	0.0641309	486.645953
19.0731876	0.0669433	527.854583
19.0731876	0.0698790	572.730384
19.0731876	0.0729434	621.600890
19.0731876	0.0761423	674.822940
19.0731876	0.0794814	732.785304
19.0731876	0.0829669	795.911542
19.0731876	0.0866053	864.663121
19.0731876	0.0904033	939.542807
19.0731876	0.0943678	1021.09837
19.0731876	0.0985061	1109.92660
19.0731876	0.1028260	1206.67774
19.0731876	0.1073352	1312.06019
19.0731876	0.1120423	1426.84583
19.0731876	0.1169557	1551.87560
19.0731876	0.1220847	1688.06575
19.0731876	0.1274385	1836.41456
19.0731876	0.1330271	1998.00972
19.0731876	0.1388608	2174.03629
19.0731876	0.1449504	2365.78547
19.0731876	0.1513070	2574.66408
19.0731876	0.1579423	2802.20494
19.0731876	0.1648686	3050.07812
19.0731876	0.1720987	3320.10329
19.0731876	0.1796459	3614.26309
19.0731876	0.1875240	3934.71774
19.0731876	0.1957476	4283.82096
19.0731876	0.2043318	4664.13727
19.0731876	0.2132924	5078.46094
19.0731876	0.2226461	5529.83653
19.0731876	0.2324099	6021.58131
19.0731876	0.2426019	6557.30975
19.0731876	0.2532408	7140.96009
19.0731876	0.2643464	7776.82340
19.0731876	0.2759389	8469.57516
19.0731876	0.2880398	9224.30973
19.0731876	0.3006713	10046.5778
19.0731876	0.3138568	10942.4276
19.0731876	0.3276206	11918.4490
19.0731876	0.3419879	12981.8224
19.0731876	0.3569853	14140.3714
19.0731876	0.3726404	15402.6209
19.0731876	0.3889820	16777.8593
19.0731876	0.4060402	18276.2074
19.0731876	0.4238465	19908.6929
19.0731876	0.4424337	21687.3314
19.0731876	0.4618360	23625.2154
19.0731876	0.4820891	25736.6106
19.0731876	0.5032304	28037.0606
19.0731876	0.5252988	30543.5023
19.0731876	0.5483351	33274.3900
19.0731876	0.5723815	36249.8318
19.0731876	0.5974825	39491.7377
19.0731876	0.6236842	43023.9810
19.0731876	0.6510349	46872.5744
19.0731876	0.6795851	51065.8617
19.0731876	0.7093873	55634.7265
19.0731876	0.7404965	60612.8203
19.0731876	0.7729699	66036.8101
19.0731876	0.8068674	71946.6489
19.0731876	0.8422514	78385.8700
19.0731876	0.8791871	85401.9082
19.0731876	0.9177425	93046.4491
19.0731876	0.9579888	101375.810
19.0731876	1.0000000	110451.357
20.0256814	0.0003000	20.2501618
20.0256814	0.0003132	20.2539136
20.0256814	0.0003269	20.2578715
20.0256814	0.0003412	20.2620482
20.0256814	0.0003562	20.2664574
20.0256814	0.0003718	20.2711137
20.0256814	0.0003881	20.2760327
20.0256814	0.0004051	20.2812312
20.0256814	0.0004229	20.2867272
20.0256814	0.0004414	20.2925400
20.0256814	0.0004608	20.2986902
20.0256814	0.0004810	20.3052000
20.0256814	0.0005021	20.3120933
20.0256814	0.0005241	20.3193956
20.0256814	0.0005471	20.3271345
20.0256814	0.0005711	20.3353396
20.0256814	0.0005961	20.3440426
20.0256814	0.0006223	20.3532777
20.0256814	0.0006496	20.3630818
20.0256814	0.0006781	20.3734946
20.0256814	0.0007078	20.3845587
20.0256814	0.0007388	20.3963202
20.0256814	0.0007712	20.4088286
20.0256814	0.0008051	20.4221375
20.0256814	0.0008404	20.4363045
20.0256814	0.0008772	20.4513918
20.0256814	0.0009157	20.4674666
20.0256814	0.0009558	20.4846015
20.0256814	0.0009978	20.5028746
20.0256814	0.0010415	20.5223708
20.0256814	0.0010872	20.5431812
20.0256814	0.0011349	20.5654049
20.0256814	0.0011846	20.5891485
20.0256814	0.0012366	20.6145277
20.0256814	0.0012908	20.6416675
20.0256814	0.0013474	20.6707030
20.0256814	0.0014065	20.7017807
20.0256814	0.0014682	20.7350590
20.0256814	0.0015326	20.7707096
20.0256814	0.0015998	20.8089183
20.0256814	0.0016700	20.8498863
20.0256814	0.0017432	20.8938320
20.0256814	0.0018196	20.9409916
20.0256814	0.0018994	20.9916216
20.0256814	0.0019827	21.0459996
20.0256814	0.0020697	21.1044272
20.0256814	0.0021604	21.1672310
20.0256814	0.0022552	21.2347655
20.0256814	0.0023541	21.3074155
20.0256814	0.0024573	21.3855982
20.0256814	0.0025651	21.4697666
20.0256814	0.0026776	21.5604125
20.0256814	0.0027950	21.6580695
20.0256814	0.0029176	21.7633174
20.0256814	0.0030455	21.8767855
20.0256814	0.0031791	21.9991573
20.0256814	0.0033185	22.1311755
20.0256814	0.0034640	22.2736466
20.0256814	0.0036159	22.4274470
20.0256814	0.0037745	22.5935290
20.0256814	0.0039400	22.7729274
20.0256814	0.0041128	22.9667671
20.0256814	0.0042931	23.1762704
20.0256814	0.0044814	23.4027664
20.0256814	0.0046779	23.6476998
20.0256814	0.0048831	23.9126415
20.0256814	0.0050972	24.1992994
20.0256814	0.0053207	24.5095310
20.0256814	0.0055541	24.8453563
20.0256814	0.0057976	25.2089721
20.0256814	0.0060519	25.6027682
20.0256814	0.0063173	26.0293437
20.0256814	0.0065943	26.4915265
20.0256814	0.0068835	26.9923927
20.0256814	0.0071854	27.5352893
20.0256814	0.0075005	28.1238581
20.0256814	0.0078294	28.7620615
20.0256814	0.0081727	29.4542116
20.0256814	0.0085312	30.2050009
20.0256814	0.0089053	31.0195362
20.0256814	0.0092958	31.9033754
20.0256814	0.0097035	32.8625679
20.0256814	0.0101290	33.9036981
20.0256814	0.0105732	35.0339332
20.0256814	0.0110369	36.2610750
20.0256814	0.0115209	37.5936163
20.0256814	0.0120261	39.0408031
20.0256814	0.0125535	40.6127008
20.0256814	0.0131040	42.3202680
20.0256814	0.0136786	44.1754359
20.0256814	0.0142785	46.1911950
20.0256814	0.0149047	48.3816898
20.0256814	0.0155583	50.7623214
20.0256814	0.0162406	53.3498601
20.0256814	0.0169528	56.1625672
20.0256814	0.0176962	59.2203286
20.0256814	0.0184723	62.5447993
20.0256814	0.0192823	66.1595619
20.0256814	0.0201279	70.0902984
20.0256814	0.0210106	74.3649781
20.0256814	0.0219320	79.0140616
20.0256814	0.0228938	84.0707236
20.0256814	0.0238978	89.5710956
20.0256814	0.0249458	95.5545300
20.0256814	0.0260397	102.063887
20.0256814	0.0271817	109.145853
20.0256814	0.0283737	116.851273
20.0256814	0.0296180	125.235534
20.0256814	0.0309168	134.358962
20.0256814	0.0322726	144.287269
20.0256814	0.0336879	155.092033
20.0256814	0.0351652	166.851222
20.0256814	0.0367074	179.649767
20.0256814	0.0383171	193.580185
20.0256814	0.0399974	208.743256
20.0256814	0.0417515	225.248765
20.0256814	0.0435824	243.216305
20.0256814	0.0454937	262.776157
20.0256814	0.0474887	284.070245
20.0256814	0.0495713	307.253181
20.0256814	0.0517452	332.493395
20.0256814	0.0540144	359.974379
20.0256814	0.0563831	389.896029
20.0256814	0.0588557	422.476118
20.0256814	0.0614367	457.951894
20.0256814	0.0641309	496.581825
20.0256814	0.0669433	538.647497
20.0256814	0.0698790	584.455689
20.0256814	0.0729434	634.340623
20.0256814	0.0761423	688.666422
20.0256814	0.0794814	747.829793
20.0256814	0.0829669	812.262940
20.0256814	0.0866053	882.436745
20.0256814	0.0904033	958.864231
20.0256814	0.0943678	1042.10433
20.0256814	0.0985061	1132.76603
20.0256814	0.1028260	1231.51279
20.0256814	0.1073352	1339.06749
20.0256814	0.1120423	1456.21771
20.0256814	0.1169557	1583.82154
20.0256814	0.1220847	1722.81389
20.0256814	0.1274385	1874.21340
20.0256814	0.1330271	2039.12989
20.0256814	0.1388608	2218.77256
20.0256814	0.1449504	2414.45890
